17.5,2004-02-27,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,500000
17.5,2004-03-01,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,0
17.25,2004-03-02,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,120000
17.25,2004-03-03,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-04,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-05,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-08,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-09,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-10,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-11,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-12,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-15,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-16,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-17,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-18,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-19,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-22,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-23,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-24,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-25,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-26,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-29,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-30,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-03-31,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-04-01,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
15.0,2004-04-02,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,200000
15.0,2004-04-05,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-06,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-07,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-08,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-09,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-12,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-13,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-14,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-15,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-16,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-19,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-20,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-21,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-22,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,500000
15.0,2004-04-23,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-26,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,0
15.0,2004-04-27,15.0,LPGI,15.0,Lippo General Insurance Tbk.,15.0,50000
16.25,2004-04-28,16.25,LPGI,16.25,Lippo General Insurance Tbk.,16.25,350000
16.75,2004-04-29,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,100000
16.5,2004-04-30,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,1000000
16.5,2004-05-03,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-04,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-05,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-06,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
15.5,2004-05-07,15.5,LPGI,15.5,Lippo General Insurance Tbk.,15.5,140000
15.5,2004-05-10,15.5,LPGI,15.5,Lippo General Insurance Tbk.,15.5,0
16.5,2004-05-11,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,100000
16.5,2004-05-12,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-13,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-14,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-17,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-18,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-19,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-20,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-21,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-24,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-25,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-26,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-27,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-28,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-05-31,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-01,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-02,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-03,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-04,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-07,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-08,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-09,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-10,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-11,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-14,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-15,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-16,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-17,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-18,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-21,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-22,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-23,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-24,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.5,2004-06-25,16.5,LPGI,16.5,Lippo General Insurance Tbk.,16.5,0
16.75,2004-06-28,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,140000
16.75,2004-06-29,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-06-30,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-01,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-02,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-05,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-06,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-07,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-08,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-09,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-12,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-13,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-14,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-15,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-16,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-19,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-20,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-21,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-22,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-23,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-26,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
16.75,2004-07-27,16.75,LPGI,16.75,Lippo General Insurance Tbk.,16.75,0
18.25,2004-07-28,18.5,LPGI,17.75,Lippo General Insurance Tbk.,17.75,2650000
20.5,2004-07-29,21.25,LPGI,18.5,Lippo General Insurance Tbk.,18.5,28720000
19.5,2004-07-30,20.75,LPGI,18.75,Lippo General Insurance Tbk.,20.75,4050000
19.0,2004-08-02,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,500000
19.0,2004-08-03,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,0
19.0,2004-08-04,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,0
18.75,2004-08-05,18.75,LPGI,18.75,Lippo General Insurance Tbk.,18.75,350000
18.75,2004-08-06,18.75,LPGI,18.75,Lippo General Insurance Tbk.,18.75,0
19.25,2004-08-09,19.25,LPGI,19.0,Lippo General Insurance Tbk.,19.0,1380000
19.0,2004-08-10,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,1130000
19.0,2004-08-11,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,1370000
18.75,2004-08-12,18.75,LPGI,18.75,Lippo General Insurance Tbk.,18.75,500000
18.0,2004-08-13,18.5,LPGI,18.0,Lippo General Insurance Tbk.,18.5,600000
18.0,2004-08-16,18.0,LPGI,18.0,Lippo General Insurance Tbk.,18.0,0
18.0,2004-08-17,18.0,LPGI,18.0,Lippo General Insurance Tbk.,18.0,0
18.0,2004-08-18,18.0,LPGI,18.0,Lippo General Insurance Tbk.,18.0,0
18.25,2004-08-19,18.25,LPGI,18.25,Lippo General Insurance Tbk.,18.25,180000
18.25,2004-08-20,18.25,LPGI,18.25,Lippo General Insurance Tbk.,18.25,220000
18.25,2004-08-23,18.25,LPGI,18.25,Lippo General Insurance Tbk.,18.25,80000
18.25,2004-08-24,18.25,LPGI,18.25,Lippo General Insurance Tbk.,18.25,0
18.25,2004-08-25,18.25,LPGI,18.25,Lippo General Insurance Tbk.,18.25,0
18.25,2004-08-26,18.25,LPGI,18.25,Lippo General Insurance Tbk.,18.25,0
18.25,2004-08-27,18.25,LPGI,18.25,Lippo General Insurance Tbk.,18.25,0
18.5,2004-08-30,18.5,LPGI,18.5,Lippo General Insurance Tbk.,18.5,200000
18.5,2004-08-31,18.5,LPGI,18.5,Lippo General Insurance Tbk.,18.5,0
17.5,2004-09-01,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,250000
17.25,2004-09-02,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,400000
17.25,2004-09-03,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.25,2004-09-06,17.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,0
17.5,2004-09-07,19.25,LPGI,17.25,Lippo General Insurance Tbk.,17.25,2060000
17.5,2004-09-08,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,0
17.75,2004-09-09,17.75,LPGI,17.0,Lippo General Insurance Tbk.,17.25,2630000
17.75,2004-09-10,18.0,LPGI,17.75,Lippo General Insurance Tbk.,17.75,700000
17.75,2004-09-13,17.75,LPGI,17.75,Lippo General Insurance Tbk.,17.75,0
17.75,2004-09-14,17.75,LPGI,17.75,Lippo General Insurance Tbk.,17.75,0
17.75,2004-09-15,17.75,LPGI,17.75,Lippo General Insurance Tbk.,17.75,0
17.5,2004-09-16,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,10000
17.5,2004-09-17,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,0
17.5,2004-09-20,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,0
17.5,2004-09-21,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,0
17.5,2004-09-22,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,0
17.5,2004-09-23,17.5,LPGI,17.5,Lippo General Insurance Tbk.,17.5,100000
19.0,2004-09-24,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,500000
19.0,2004-09-27,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,0
19.0,2004-09-28,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,0
19.0,2004-09-29,19.0,LPGI,19.0,Lippo General Insurance Tbk.,19.0,0
19.0,2004-09-30,19.5,LPGI,18.25,Lippo General Insurance Tbk.,19.5,1110000
19.25,2004-10-01,20.5,LPGI,19.25,Lippo General Insurance Tbk.,19.5,4250000
19.75,2004-10-04,19.75,LPGI,19.25,Lippo General Insurance Tbk.,19.25,800000
20.75,2004-10-05,20.75,LPGI,19.75,Lippo General Insurance Tbk.,19.75,6140000
21.0,2004-10-06,21.0,LPGI,20.75,Lippo General Insurance Tbk.,20.75,350000
21.0,2004-10-07,21.25,LPGI,21.0,Lippo General Insurance Tbk.,21.0,5400000
21.75,2004-10-08,22.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,1770000
21.75,2004-10-11,21.75,LPGI,21.75,Lippo General Insurance Tbk.,21.75,0
21.25,2004-10-12,21.75,LPGI,21.25,Lippo General Insurance Tbk.,21.5,950000
21.0,2004-10-13,21.25,LPGI,21.0,Lippo General Insurance Tbk.,21.25,370000
21.0,2004-10-14,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-15,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-18,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-19,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-20,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-21,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-22,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-25,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-26,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-27,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-28,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
21.0,2004-10-29,21.0,LPGI,21.0,Lippo General Insurance Tbk.,21.0,0
20.5,2004-11-01,22.25,LPGI,20.5,Lippo General Insurance Tbk.,22.25,400000
20.5,2004-11-02,20.5,LPGI,20.5,Lippo General Insurance Tbk.,20.5,1000000
21.75,2004-11-03,21.75,LPGI,20.25,Lippo General Insurance Tbk.,20.25,3140000
22.5,2004-11-04,24.0,LPGI,22.0,Lippo General Insurance Tbk.,22.0,42650000
23.0,2004-11-05,23.25,LPGI,22.25,Lippo General Insurance Tbk.,22.75,4840000
22.75,2004-11-08,22.75,LPGI,22.5,Lippo General Insurance Tbk.,22.5,300000
22.5,2004-11-09,22.5,LPGI,22.5,Lippo General Insurance Tbk.,22.5,200000
23.0,2004-11-10,23.0,LPGI,23.0,Lippo General Insurance Tbk.,23.0,100000
25.25,2004-11-11,26.5,LPGI,23.5,Lippo General Insurance Tbk.,23.5,21030000
25.0,2004-11-12,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,40000
25.0,2004-11-15,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
25.0,2004-11-16,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
25.0,2004-11-17,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
25.0,2004-11-18,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
25.0,2004-11-19,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
25.0,2004-11-22,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,100000
25.0,2004-11-23,25.0,LPGI,23.75,Lippo General Insurance Tbk.,23.75,220000
25.0,2004-11-24,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,200000
25.0,2004-11-25,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,800000
25.0,2004-11-26,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
25.0,2004-11-29,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
25.0,2004-11-30,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
25.0,2004-12-01,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
26.25,2004-12-02,26.25,LPGI,25.0,Lippo General Insurance Tbk.,26.25,220000
25.0,2004-12-03,26.25,LPGI,25.0,Lippo General Insurance Tbk.,26.25,2050000
26.25,2004-12-06,26.25,LPGI,26.25,Lippo General Insurance Tbk.,26.25,100000
25.0,2004-12-07,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,40000
25.0,2004-12-08,25.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,0
26.25,2004-12-09,26.25,LPGI,22.5,Lippo General Insurance Tbk.,25.0,2030000
26.25,2004-12-10,26.25,LPGI,23.75,Lippo General Insurance Tbk.,23.75,620000
28.75,2004-12-13,28.75,LPGI,26.25,Lippo General Insurance Tbk.,26.25,26790000
28.75,2004-12-14,28.75,LPGI,28.75,Lippo General Insurance Tbk.,28.75,100000
28.75,2004-12-15,28.75,LPGI,28.75,Lippo General Insurance Tbk.,28.75,0
27.5,2004-12-16,27.5,LPGI,25.0,Lippo General Insurance Tbk.,26.25,350000
27.5,2004-12-17,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2004-12-20,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
26.25,2004-12-21,26.25,LPGI,26.25,Lippo General Insurance Tbk.,26.25,100000
26.25,2004-12-22,26.25,LPGI,26.25,Lippo General Insurance Tbk.,26.25,550000
27.5,2004-12-23,27.5,LPGI,25.0,Lippo General Insurance Tbk.,25.0,420000
27.5,2004-12-24,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2004-12-27,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2004-12-28,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,100000
27.5,2004-12-29,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2004-12-30,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2004-12-31,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2005-01-03,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
26.0,2005-01-04,26.0,LPGI,25.0,Lippo General Insurance Tbk.,25.0,3280000
26.0,2005-01-05,26.0,LPGI,26.0,Lippo General Insurance Tbk.,26.0,0
26.0,2005-01-06,26.0,LPGI,26.0,Lippo General Insurance Tbk.,26.0,0
26.0,2005-01-07,26.0,LPGI,26.0,Lippo General Insurance Tbk.,26.0,0
26.5,2005-01-10,26.5,LPGI,26.5,Lippo General Insurance Tbk.,26.5,500000
26.5,2005-01-11,26.5,LPGI,26.5,Lippo General Insurance Tbk.,26.5,0
26.5,2005-01-12,26.5,LPGI,26.5,Lippo General Insurance Tbk.,26.5,300000
27.5,2005-01-13,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,70000
27.5,2005-01-14,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2005-01-17,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2005-01-18,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,200000
27.5,2005-01-19,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2005-01-20,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
27.5,2005-01-24,27.5,LPGI,27.5,Lippo General Insurance Tbk.,27.5,0
31.5,2005-01-25,32.5,LPGI,28.5,Lippo General Insurance Tbk.,28.5,15600000
33.0,2005-01-26,33.0,LPGI,31.5,Lippo General Insurance Tbk.,32.5,3350000
32.5,2005-01-27,32.5,LPGI,32.5,Lippo General Insurance Tbk.,32.5,250000
32.0,2005-01-28,32.5,LPGI,32.0,Lippo General Insurance Tbk.,32.5,760000
32.0,2005-01-31,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,70000
32.0,2005-02-01,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,0
32.0,2005-02-02,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,0
32.0,2005-02-03,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,0
32.0,2005-02-04,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,0
32.0,2005-02-07,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,0
32.0,2005-02-08,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,0
32.0,2005-02-11,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,0
32.0,2005-02-14,32.0,LPGI,32.0,Lippo General Insurance Tbk.,32.0,0
32.0,2005-02-15,32.5,LPGI,32.0,Lippo General Insurance Tbk.,32.5,400000
31.5,2005-02-16,31.5,LPGI,31.5,Lippo General Insurance Tbk.,31.5,100000
31.0,2005-02-17,31.5,LPGI,31.0,Lippo General Insurance Tbk.,31.5,460000
31.0,2005-02-18,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,0
32.5,2005-02-21,32.5,LPGI,30.0,Lippo General Insurance Tbk.,30.0,610000
31.0,2005-02-22,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,100000
31.5,2005-02-23,32.0,LPGI,31.0,Lippo General Insurance Tbk.,32.0,650000
31.0,2005-02-24,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,200000
31.0,2005-02-25,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,500000
31.0,2005-02-28,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,0
31.5,2005-03-01,31.5,LPGI,31.5,Lippo General Insurance Tbk.,31.5,50000
31.0,2005-03-02,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,100000
31.5,2005-03-03,31.5,LPGI,31.5,Lippo General Insurance Tbk.,31.5,600000
31.0,2005-03-04,31.5,LPGI,31.0,Lippo General Insurance Tbk.,31.5,600000
31.0,2005-03-07,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,0
31.0,2005-03-08,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,0
31.0,2005-03-09,31.0,LPGI,31.0,Lippo General Insurance Tbk.,31.0,0
